Date,Open,High,Low,Close,Adj Close,Volume
2014-04-08,170.850006,170.850006,170.850006,170.850006,150.677444,0
2014-04-09,172.729996,172.729996,172.729996,172.729996,152.335495,0
2014-04-10,169.130005,169.130005,169.130005,169.130005,149.160553,0
2014-04-11,167.539993,167.539993,167.539993,167.539993,147.758224,0
2014-04-14,168.910004,168.910004,168.910004,168.910004,148.966492,0
2014-04-15,170.050003,170.050003,170.050003,170.050003,149.971924,0
2014-04-16,171.839996,171.839996,171.839996,171.839996,151.550552,0
2014-04-17,172.080002,172.080002,172.080002,172.080002,151.762222,0
2014-04-21,172.729996,172.729996,172.729996,172.729996,152.335495,0
2014-04-22,173.440002,173.440002,173.440002,173.440002,152.961655,0
2014-04-23,173.080002,173.080002,173.080002,173.080002,152.644180,0
2014-04-24,173.369995,173.369995,173.369995,173.369995,152.899902,0
2014-04-25,171.970001,171.970001,171.970001,171.970001,151.665192,0
2014-04-28,172.539993,172.539993,172.539993,172.539993,152.167877,0
2014-04-29,173.360001,173.360001,173.360001,173.360001,152.891098,0
2014-04-30,173.880005,173.880005,173.880005,173.880005,153.349731,0
2014-05-01,173.869995,173.869995,173.869995,173.869995,153.340866,0
2014-05-02,173.630005,173.630005,173.630005,173.630005,153.129181,0
2014-05-05,173.970001,173.970001,173.970001,173.970001,153.429077,0
2014-05-06,172.410004,172.410004,172.410004,172.410004,152.053253,0
2014-05-07,173.449997,173.449997,173.449997,173.449997,152.970459,0
2014-05-08,173.259995,173.259995,173.259995,173.259995,152.802872,0
2014-05-09,173.550003,173.550003,173.550003,173.550003,153.058655,0
2014-05-12,175.229996,175.229996,175.229996,175.229996,154.540283,0
2014-05-13,175.350006,175.350006,175.350006,175.350006,154.646103,0
2014-05-14,174.559998,174.559998,174.559998,174.559998,153.949402,0
2014-05-15,172.949997,172.949997,172.949997,172.949997,152.529495,0
2014-05-16,173.600006,173.600006,173.600006,173.600006,153.102737,0
2014-05-19,174.279999,174.279999,174.279999,174.279999,153.702454,0
2014-05-20,173.149994,173.149994,173.149994,173.149994,152.705872,0
2014-05-21,174.580002,174.580002,174.580002,174.580002,153.967087,0
2014-05-22,175.020004,175.020004,175.020004,175.020004,154.355087,0
2014-05-23,175.759995,175.759995,175.759995,175.759995,155.007706,0
2014-05-27,176.809998,176.809998,176.809998,176.809998,155.933716,0
2014-05-28,176.639999,176.639999,176.639999,176.639999,155.783798,0
2014-05-29,177.610001,177.610001,177.610001,177.610001,156.639267,0
2014-05-30,177.940002,177.940002,177.940002,177.940002,156.930283,0
2014-06-02,178.089996,178.089996,178.089996,178.089996,157.062576,0
2014-06-03,178.029999,178.029999,178.029999,178.029999,157.009689,0
2014-06-04,178.389999,178.389999,178.389999,178.389999,157.327164,0
2014-06-05,179.570007,179.570007,179.570007,179.570007,158.367889,0
2014-06-06,180.429993,180.429993,180.429993,180.429993,159.126358,0
2014-06-09,180.600006,180.600006,180.600006,180.600006,159.276260,0
2014-06-10,180.559998,180.559998,180.559998,180.559998,159.240936,0
2014-06-11,179.940002,179.940002,179.940002,179.940002,158.694168,0
2014-06-12,178.710007,178.710007,178.710007,178.710007,157.609406,0
2014-06-13,179.270004,179.270004,179.270004,179.270004,158.103287,0
2014-06-16,179.419998,179.419998,179.419998,179.419998,158.235550,0
2014-06-17,179.809998,179.809998,179.809998,179.809998,158.579498,0
2014-06-18,181.199997,181.199997,181.199997,181.199997,159.805374,0
2014-06-19,181.460007,181.460007,181.460007,181.460007,160.034698,0
2014-06-20,181.009995,181.009995,181.009995,181.009995,160.311020,0
2014-06-23,180.990005,180.990005,180.990005,180.990005,160.293274,0
2014-06-24,179.839996,179.839996,179.839996,179.839996,159.274841,0
2014-06-25,180.720001,180.720001,180.720001,180.720001,160.054169,0
2014-06-26,180.539993,180.539993,180.539993,180.539993,159.894821,0
2014-06-27,180.889999,180.889999,180.889999,180.889999,160.204742,0
2014-06-30,180.830002,180.830002,180.830002,180.830002,160.151627,0
2014-07-01,182.070007,182.070007,182.070007,182.070007,161.249863,0
2014-07-02,182.199997,182.199997,182.199997,182.199997,161.364929,0
2014-07-03,183.199997,183.199997,183.199997,183.199997,162.250565,0
2014-07-07,182.479996,182.479996,182.479996,182.479996,161.612930,0
2014-07-08,181.250000,181.250000,181.250000,181.250000,160.523544,0
2014-07-09,182.100006,182.100006,182.100006,182.100006,161.276382,0
2014-07-10,181.350006,181.350006,181.350006,181.350006,160.612167,0
2014-07-11,181.630005,181.630005,181.630005,181.630005,160.860123,0
2014-07-14,182.509995,182.509995,182.509995,182.509995,161.639481,0
2014-07-15,182.160004,182.160004,182.160004,182.160004,161.329498,0
2014-07-16,182.949997,182.949997,182.949997,182.949997,162.029190,0
2014-07-17,180.800003,180.800003,180.800003,180.800003,160.125031,0
2014-07-18,182.649994,182.649994,182.649994,182.649994,161.763504,0
2014-07-21,182.229996,182.229996,182.229996,182.229996,161.391541,0
2014-07-22,183.149994,183.149994,183.149994,183.149994,162.206329,0
2014-07-23,183.470001,183.470001,183.470001,183.470001,162.489716,0
2014-07-24,183.559998,183.559998,183.559998,183.559998,162.569412,0
2014-07-25,182.669998,182.669998,182.669998,182.669998,161.781174,0
2014-07-28,182.720001,182.720001,182.720001,182.720001,161.825500,0
2014-07-29,181.899994,181.899994,181.899994,181.899994,161.099243,0
2014-07-30,181.940002,181.940002,181.940002,181.940002,161.134705,0
2014-07-31,178.320007,178.320007,178.320007,178.320007,157.928635,0
2014-08-01,177.809998,177.809998,177.809998,177.809998,157.476913,0
2014-08-04,179.080002,179.080002,179.080002,179.080002,158.601746,0
2014-08-05,177.360001,177.360001,177.360001,177.360001,157.078400,0
2014-08-06,177.419998,177.419998,177.419998,177.419998,157.131561,0
2014-08-07,176.479996,176.479996,176.479996,176.479996,156.299026,0
2014-08-08,178.509995,178.509995,178.509995,178.509995,158.096909,0
2014-08-11,179.039993,179.039993,179.039993,179.039993,158.566299,0
2014-08-12,178.750000,178.750000,178.750000,178.750000,158.309479,0
2014-08-13,180.000000,180.000000,180.000000,180.000000,159.416519,0
2014-08-14,180.789993,180.789993,180.789993,180.789993,160.116135,0
2014-08-15,180.800003,180.800003,180.800003,180.800003,160.125031,0
2014-08-18,182.350006,182.350006,182.350006,182.350006,161.497803,0
2014-08-19,183.300003,183.300003,183.300003,183.300003,162.339157,0
2014-08-20,183.759995,183.759995,183.759995,183.759995,162.746521,0
2014-08-21,184.309998,184.309998,184.309998,184.309998,163.233688,0
2014-08-22,183.970001,183.970001,183.970001,183.970001,162.932541,0
2014-08-25,184.850006,184.850006,184.850006,184.850006,163.711899,0
2014-08-26,185.039993,185.039993,185.039993,185.039993,163.880203,0
2014-08-27,185.089996,185.089996,185.089996,185.089996,163.924454,0
2014-08-28,184.800003,184.800003,184.800003,184.800003,163.667664,0
2014-08-29,185.429993,185.429993,185.429993,185.429993,164.225571,0
2014-09-02,185.330002,185.330002,185.330002,185.330002,164.137054,0
2014-09-03,185.220001,185.220001,185.220001,185.220001,164.039612,0
2014-09-04,184.940002,184.940002,184.940002,184.940002,163.791626,0
2014-09-05,185.869995,185.869995,185.869995,185.869995,164.615250,0
2014-09-08,185.330002,185.330002,185.330002,185.330002,164.137054,0
2014-09-09,184.119995,184.119995,184.119995,184.119995,163.065338,0
2014-09-10,184.809998,184.809998,184.809998,184.809998,163.676483,0
2014-09-11,185.020004,185.020004,185.020004,185.020004,163.862488,0
2014-09-12,183.919998,183.919998,183.919998,183.919998,162.888306,0
2014-09-15,183.789993,183.789993,183.789993,183.789993,162.773132,0
2014-09-16,185.169998,185.169998,185.169998,185.169998,163.995300,0
2014-09-17,185.410004,185.410004,185.410004,185.410004,164.207886,0
2014-09-18,186.350006,186.350006,186.350006,186.350006,165.040390,0
2014-09-19,185.429993,185.429993,185.429993,185.429993,164.956741,0
2014-09-22,183.940002,183.940002,183.940002,183.940002,163.631226,0
2014-09-23,182.899994,182.899994,182.899994,182.899994,162.706085,0
2014-09-24,184.330002,184.330002,184.330002,184.330002,163.978195,0
2014-09-25,181.350006,181.350006,181.350006,181.350006,161.327255,0
2014-09-26,182.940002,182.940002,182.940002,182.940002,162.741684,0
2014-09-29,182.490005,182.490005,182.490005,182.490005,162.341385,0
2014-09-30,181.990005,181.990005,181.990005,181.990005,161.896561,0
2014-10-01,179.589996,179.589996,179.589996,179.589996,159.761551,0
2014-10-02,179.610001,179.610001,179.610001,179.610001,159.779358,0
2014-10-03,181.610001,181.610001,181.610001,181.610001,161.558533,0
2014-10-06,181.330002,181.330002,181.330002,181.330002,161.309448,0
2014-10-07,178.589996,178.589996,178.589996,178.589996,158.871948,0
2014-10-08,181.770004,181.770004,181.770004,181.770004,161.700867,0
2014-10-09,178.020004,178.020004,178.020004,178.020004,158.364883,0
2014-10-10,176.000000,176.000000,176.000000,176.000000,156.567902,0
2014-10-13,173.100006,173.100006,173.100006,173.100006,153.988113,0
2014-10-14,173.380005,173.380005,173.380005,173.380005,154.237228,0
2014-10-15,171.979996,171.979996,171.979996,171.979996,152.991730,0
2014-10-16,172.009995,172.009995,172.009995,172.009995,153.018433,0
2014-10-17,174.229996,174.229996,174.229996,174.229996,154.993317,0
2014-10-20,175.830002,175.830002,175.830002,175.830002,156.416687,0
2014-10-21,179.270004,179.270004,179.270004,179.270004,159.476868,0
2014-10-22,177.979996,177.979996,177.979996,177.979996,158.329315,0
2014-10-23,180.169998,180.169998,180.169998,180.169998,160.277512,0
2014-10-24,181.440002,181.440002,181.440002,181.440002,161.407303,0
2014-10-27,181.169998,181.169998,181.169998,181.169998,161.167099,0
2014-10-28,183.330002,183.330002,183.330002,183.330002,163.088608,0
2014-10-29,183.089996,183.089996,183.089996,183.089996,162.875092,0
2014-10-30,184.240005,184.240005,184.240005,184.240005,163.898163,0
2014-10-31,186.399994,186.399994,186.399994,186.399994,165.819656,0
2014-11-03,186.380005,186.380005,186.380005,186.380005,165.801880,0
2014-11-04,185.850006,185.850006,185.850006,185.850006,165.330414,0
2014-11-05,186.979996,186.979996,186.979996,186.979996,166.335617,0
2014-11-06,187.740005,187.740005,187.740005,187.740005,167.011703,0
2014-11-07,187.839996,187.839996,187.839996,187.839996,167.100662,0
2014-11-10,188.440002,188.440002,188.440002,188.440002,167.634445,0
2014-11-11,188.570007,188.570007,188.570007,188.570007,167.750092,0
2014-11-12,188.490005,188.490005,188.490005,188.490005,167.678925,0
2014-11-13,188.600006,188.600006,188.600006,188.600006,167.776779,0
2014-11-14,188.669998,188.669998,188.669998,188.669998,167.839035,0
2014-11-17,188.820007,188.820007,188.820007,188.820007,167.972473,0
2014-11-18,189.820007,189.820007,189.820007,189.820007,168.862076,0
2014-11-19,189.550003,189.550003,189.550003,189.550003,168.621811,0
2014-11-20,189.929993,189.929993,189.929993,189.929993,168.959885,0
2014-11-21,190.949997,190.949997,190.949997,190.949997,169.867294,0
2014-11-24,191.500000,191.500000,191.500000,191.500000,170.356598,0
2014-11-25,191.300003,191.300003,191.300003,191.300003,170.178650,0
2014-11-26,191.880005,191.880005,191.880005,191.880005,170.694626,0
2014-11-28,191.399994,191.399994,191.399994,191.399994,170.267609,0
2014-12-01,190.100006,190.100006,190.100006,190.100006,169.111191,0
2014-12-02,191.330002,191.330002,191.330002,191.330002,170.205338,0
2014-12-03,192.100006,192.100006,192.100006,192.100006,170.890305,0
2014-12-04,191.880005,191.880005,191.880005,191.880005,170.694626,0
2014-12-05,192.199997,192.199997,192.199997,192.199997,170.979294,0
2014-12-08,190.830002,190.830002,190.830002,190.830002,169.760544,0
2014-12-09,190.779999,190.779999,190.779999,190.779999,169.716064,0
2014-12-10,187.669998,187.669998,187.669998,187.669998,166.949417,0
2014-12-11,188.570007,188.570007,188.570007,188.570007,167.750092,0
2014-12-12,185.520004,185.520004,185.520004,185.520004,165.036835,0
2014-12-15,184.350006,184.350006,184.350006,184.350006,163.996002,0
2014-12-16,182.789993,182.789993,182.789993,182.789993,162.608231,0
2014-12-17,185.529999,185.529999,185.529999,185.529999,165.936279,0
2014-12-18,190.020004,190.020004,190.020004,190.020004,169.952072,0
2014-12-19,190.889999,190.889999,190.889999,190.889999,170.730209,0
2014-12-22,191.630005,191.630005,191.630005,191.630005,171.392044,0
2014-12-23,191.979996,191.979996,191.979996,191.979996,171.705063,0
2014-12-24,191.960007,191.960007,191.960007,191.960007,171.687210,0
2014-12-26,192.589996,192.589996,192.589996,192.589996,172.250687,0
2014-12-29,192.789993,192.789993,192.789993,192.789993,172.429520,0
2014-12-30,191.869995,191.869995,191.869995,191.869995,171.606689,0
2014-12-31,189.889999,189.889999,189.889999,189.889999,169.835785,0
2015-01-02,189.850006,189.850006,189.850006,189.850006,169.800003,0
2015-01-05,186.389999,186.389999,186.389999,186.389999,166.705460,0
2015-01-06,184.729996,184.729996,184.729996,184.729996,165.220764,0
2015-01-07,186.940002,186.940002,186.940002,186.940002,167.197357,0
2015-01-08,190.279999,190.279999,190.279999,190.279999,170.184601,0
2015-01-09,188.679993,188.679993,188.679993,188.679993,168.753601,0
2015-01-12,187.149994,187.149994,187.149994,187.149994,167.385162,0
2015-01-13,186.690002,186.690002,186.690002,186.690002,166.973770,0
2015-01-14,185.610001,185.610001,185.610001,185.610001,166.007828,0
2015-01-15,183.899994,183.899994,183.899994,183.899994,164.478409,0
2015-01-16,186.369995,186.369995,186.369995,186.369995,166.687531,0
2015-01-20,186.660004,186.660004,186.660004,186.660004,166.946915,0
2015-01-21,187.559998,187.559998,187.559998,187.559998,167.751862,0
2015-01-22,190.429993,190.429993,190.429993,190.429993,170.318787,0
2015-01-23,189.380005,189.380005,189.380005,189.380005,169.379700,0
2015-01-26,189.869995,189.869995,189.869995,189.869995,169.817902,0
2015-01-27,187.330002,187.330002,187.330002,187.330002,167.546188,0
2015-01-28,184.809998,184.809998,184.809998,184.809998,165.292297,0
2015-01-29,186.589996,186.589996,186.589996,186.589996,166.884293,0
2015-01-30,184.169998,184.169998,184.169998,184.169998,164.719894,0
2015-02-02,186.559998,186.559998,186.559998,186.559998,166.857498,0
2015-02-03,189.250000,189.250000,189.250000,189.250000,169.263397,0
2015-02-04,188.520004,188.520004,188.520004,188.520004,168.610519,0
2015-02-05,190.500000,190.500000,190.500000,190.500000,170.381363,0
2015-02-06,189.899994,189.899994,189.899994,189.899994,169.844757,0
2015-02-09,189.100006,189.100006,189.100006,189.100006,169.129227,0
2015-02-10,191.119995,191.119995,191.119995,191.119995,170.935898,0
2015-02-11,191.179993,191.179993,191.179993,191.179993,170.989563,0
2015-02-12,193.070007,193.070007,193.070007,193.070007,172.679993,0
2015-02-13,193.880005,193.880005,193.880005,193.880005,173.404404,0
2015-02-17,194.210007,194.210007,194.210007,194.210007,173.699585,0
2015-02-18,194.160004,194.160004,194.160004,194.160004,173.654861,0
2015-02-19,193.990005,193.990005,193.990005,193.990005,173.502808,0
2015-02-20,195.199997,195.199997,195.199997,195.199997,174.585007,0
2015-02-23,195.139999,195.139999,195.139999,195.139999,174.531357,0
2015-02-24,195.679993,195.679993,195.679993,195.679993,175.014313,0
2015-02-25,195.559998,195.559998,195.559998,195.559998,174.906982,0
2015-02-26,195.309998,195.309998,195.309998,195.309998,174.683456,0
2015-02-27,194.729996,194.729996,194.729996,194.729996,174.164627,0
2015-03-02,195.929993,195.929993,195.929993,195.929993,175.237900,0
2015-03-03,195.039993,195.039993,195.039993,195.039993,174.441879,0
2015-03-04,194.229996,194.229996,194.229996,194.229996,173.717422,0
2015-03-05,194.470001,194.470001,194.470001,194.470001,173.932114,0
2015-03-06,191.729996,191.729996,191.729996,191.729996,171.481506,0
2015-03-09,192.509995,192.509995,192.509995,192.509995,172.179077,0
2015-03-10,189.250000,189.250000,189.250000,189.250000,169.263397,0
2015-03-11,188.919998,188.919998,188.919998,188.919998,168.968231,0
2015-03-12,191.350006,191.350006,191.350006,191.350006,171.141617,0
2015-03-13,190.190002,190.190002,190.190002,190.190002,170.104156,0
2015-03-16,192.759995,192.759995,192.759995,192.759995,172.402710,0
2015-03-17,192.119995,192.119995,192.119995,192.119995,171.830292,0
2015-03-18,194.460007,194.460007,194.460007,194.460007,173.923172,0
2015-03-19,193.520004,193.520004,193.520004,193.520004,173.082428,0
2015-03-20,194.320007,194.320007,194.320007,194.320007,174.640808,0
2015-03-23,193.979996,193.979996,193.979996,193.979996,174.335266,0
2015-03-24,192.809998,192.809998,192.809998,192.809998,173.283737,0
2015-03-25,190.009995,190.009995,190.009995,190.009995,170.767303,0
2015-03-26,189.559998,189.559998,189.559998,189.559998,170.362885,0
2015-03-27,190.039993,190.039993,190.039993,190.039993,170.794281,0
2015-03-30,192.380005,192.380005,192.380005,192.380005,172.897293,0
2015-03-31,190.710007,190.710007,190.710007,190.710007,171.396469,0
2015-04-01,189.979996,189.979996,189.979996,189.979996,170.740372,0
2015-04-02,190.649994,190.649994,190.649994,190.649994,171.342499,0
2015-04-06,191.910004,191.910004,191.910004,191.910004,172.474899,0
2015-04-07,191.520004,191.520004,191.520004,191.520004,172.124451,0
