Date,Open,High,Low,Close,Adj Close,Volume
2010-12-09,12.866667,12.866667,12.866667,12.866667,11.344316,0
2010-12-10,13.020000,13.020000,13.020000,13.020000,11.479507,0
2010-12-13,13.023334,13.023334,13.023334,13.023334,11.482445,0
2010-12-14,13.046667,13.046667,13.046667,13.046667,11.503018,0
2010-12-15,12.913333,12.913333,12.913333,12.913333,11.385460,0
2010-12-16,13.070000,13.070000,13.070000,13.070000,11.523590,0
2010-12-17,13.090000,13.090000,13.090000,13.090000,11.541224,0
2010-12-20,13.153334,13.153334,13.153334,13.153334,11.597065,0
2010-12-21,13.313334,13.313334,13.313334,13.313334,11.738133,0
2010-12-22,13.406667,13.406667,13.406667,13.406667,11.820424,0
2010-12-23,13.363334,13.363334,13.363334,13.363334,11.782218,0
2010-12-27,13.373333,13.373333,13.373333,13.373333,11.791035,0
2010-12-28,13.396667,13.396667,13.396667,13.396667,11.811606,0
2010-12-29,13.426666,13.426666,13.426666,13.426666,11.838058,0
2010-12-30,13.386666,13.386666,13.386666,13.386666,11.802791,0
2010-12-31,13.383333,13.383333,13.383333,13.383333,11.799850,0
2011-01-03,13.670000,13.670000,13.670000,13.670000,12.052600,0
2011-01-04,13.636666,13.636666,13.636666,13.636666,12.023211,0
2011-01-05,13.773334,13.773334,13.773334,13.773334,12.143707,0
2011-01-06,13.723333,13.723333,13.723333,13.723333,12.099624,0
2011-01-07,13.670000,13.670000,13.670000,13.670000,12.052600,0
2011-01-10,13.630000,13.630000,13.630000,13.630000,12.017333,0
2011-01-11,13.730000,13.730000,13.730000,13.730000,12.105500,0
2011-01-12,13.980000,13.980000,13.980000,13.980000,12.325922,0
2011-01-13,13.930000,13.930000,13.930000,13.930000,12.281837,0
2011-01-14,14.126667,14.126667,14.126667,14.126667,12.455235,0
2011-01-18,14.163333,14.163333,14.163333,14.163333,12.487563,0
2011-01-19,13.880000,13.880000,13.880000,13.880000,12.237754,0
2011-01-20,13.843333,13.843333,13.843333,13.843333,12.205425,0
2011-01-21,13.906667,13.906667,13.906667,13.906667,12.261266,0
2011-01-24,14.063334,14.063334,14.063334,14.063334,12.399396,0
2011-01-25,14.070000,14.070000,14.070000,14.070000,12.405273,0
2011-01-26,14.186666,14.186666,14.186666,14.186666,12.508136,0
2011-01-27,14.250000,14.250000,14.250000,14.250000,12.563975,0
2011-01-28,13.736667,13.736667,13.736667,13.736667,12.111379,0
2011-01-31,13.943334,13.943334,13.943334,13.943334,12.293594,0
2011-02-01,14.406667,14.406667,14.406667,14.406667,12.702106,0
2011-02-02,14.333333,14.333333,14.333333,14.333333,12.637450,0
2011-02-03,14.400000,14.400000,14.400000,14.400000,12.696228,0
2011-02-04,14.483334,14.483334,14.483334,14.483334,12.769702,0
2011-02-07,14.663333,14.663333,14.663333,14.663333,12.928404,0
2011-02-08,14.793333,14.793333,14.793333,14.793333,13.043024,0
2011-02-09,14.713333,14.713333,14.713333,14.713333,12.972489,0
2011-02-10,14.730000,14.730000,14.730000,14.730000,12.987184,0
2011-02-11,14.896667,14.896667,14.896667,14.896667,13.134130,0
2011-02-14,14.970000,14.970000,14.970000,14.970000,13.198788,0
2011-02-15,14.876667,14.876667,14.876667,14.876667,13.116497,0
2011-02-16,15.060000,15.060000,15.060000,15.060000,13.278139,0
2011-02-17,15.156667,15.156667,15.156667,15.156667,13.363368,0
2011-02-18,15.216666,15.216666,15.216666,15.216666,13.416268,0
2011-02-22,14.586667,14.586667,14.586667,14.586667,12.860809,0
2011-02-23,14.410000,14.410000,14.410000,14.410000,12.705045,0
2011-02-24,14.386666,14.386666,14.386666,14.386666,12.684472,0
2011-02-25,14.693334,14.693334,14.693334,14.693334,12.954855,0
2011-02-28,14.856667,14.856667,14.856667,14.856667,13.098864,0
2011-03-01,14.386666,14.386666,14.386666,14.386666,12.684472,0
2011-03-02,14.436666,14.436666,14.436666,14.436666,12.728557,0
2011-03-03,14.933333,14.933333,14.933333,14.933333,13.166459,0
2011-03-04,14.713333,14.713333,14.713333,14.713333,12.972489,0
2011-03-07,14.470000,14.470000,14.470000,14.470000,12.757946,0
2011-03-08,14.726666,14.726666,14.726666,14.726666,12.984245,0
2011-03-09,14.690000,14.690000,14.690000,14.690000,12.951917,0
2011-03-10,14.136666,14.136666,14.136666,14.136666,12.464052,0
2011-03-11,14.340000,14.340000,14.340000,14.340000,12.643328,0
2011-03-14,14.166667,14.166667,14.166667,14.166667,12.490502,0
2011-03-15,13.846666,13.846666,13.846666,13.846666,12.208364,0
2011-03-16,13.310000,13.310000,13.310000,13.310000,11.735195,0
2011-03-17,13.660000,13.660000,13.660000,13.660000,12.043783,0
2011-03-18,13.783334,13.783334,13.783334,13.783334,12.152525,0
2011-03-21,14.193334,14.193334,14.193334,14.193334,12.514014,0
2011-03-22,14.096666,14.096666,14.096666,14.096666,12.428784,0
2011-03-23,14.176666,14.176666,14.176666,14.176666,12.499320,0
2011-03-24,14.443334,14.443334,14.443334,14.443334,12.734435,0
2011-03-25,14.533334,14.533334,14.533334,14.533334,12.813787,0
2011-03-28,14.450000,14.450000,14.450000,14.450000,12.740312,0
2011-03-29,14.656667,14.656667,14.656667,14.656667,12.922527,0
2011-03-30,14.856667,14.856667,14.856667,14.856667,13.098864,0
2011-03-31,14.806666,14.806666,14.806666,14.806666,13.054779,0
2011-04-01,14.943334,14.943334,14.943334,14.943334,13.175277,0
2011-04-04,14.956667,14.956667,14.956667,14.956667,13.187032,0
2011-04-05,14.946667,14.946667,14.946667,14.946667,13.178215,0
2011-04-06,15.026667,15.026667,15.026667,15.026667,13.248750,0
2011-04-07,14.976666,14.976666,14.976666,14.976666,13.204665,0
2011-04-08,14.853333,14.853333,14.853333,14.853333,13.095925,0
2011-04-11,14.770000,14.770000,14.770000,14.770000,13.022452,0
2011-04-12,14.540000,14.540000,14.540000,14.540000,12.819664,0
2011-04-13,14.543333,14.543333,14.543333,14.543333,12.822602,0
2011-04-14,14.550000,14.550000,14.550000,14.550000,12.828481,0
2011-04-15,14.660000,14.660000,14.660000,14.660000,12.925466,0
2011-04-18,14.333333,14.333333,14.333333,14.333333,12.637450,0
2011-04-19,14.496667,14.496667,14.496667,14.496667,12.781458,0
2011-04-20,14.893333,14.893333,14.893333,14.893333,13.131192,0
2011-04-21,15.050000,15.050000,15.050000,15.050000,13.269322,0
2011-04-25,15.000000,15.000000,15.000000,15.000000,13.225238,0
2011-04-26,15.266666,15.266666,15.266666,15.266666,13.460354,0
2011-04-27,15.463333,15.463333,15.463333,15.463333,13.633751,0
2011-04-28,15.573334,15.573334,15.573334,15.573334,13.730736,0
2011-04-29,15.646667,15.646667,15.646667,15.646667,13.795392,0
2011-05-02,15.590000,15.590000,15.590000,15.590000,13.745431,0
2011-05-03,15.483334,15.483334,15.483334,15.483334,13.651384,0
2011-05-04,15.273334,15.273334,15.273334,15.273334,13.466230,0
2011-05-05,14.996667,14.996667,14.996667,14.996667,13.222300,0
2011-05-06,15.110000,15.110000,15.110000,15.110000,13.322223,0
2011-05-09,15.246667,15.246667,15.246667,15.246667,13.442720,0
2011-05-10,15.493333,15.493333,15.493333,15.493333,13.660201,0
2011-05-11,15.166667,15.166667,15.166667,15.166667,13.372185,0
2011-05-12,15.316667,15.316667,15.316667,15.316667,13.504436,0
2011-05-13,15.066667,15.066667,15.066667,15.066667,13.284017,0
2011-05-16,14.880000,14.880000,14.880000,14.880000,13.119435,0
2011-05-17,14.873333,14.873333,14.873333,14.873333,13.113558,0
2011-05-18,15.136666,15.136666,15.136666,15.136666,13.345734,0
2011-05-19,15.206667,15.206667,15.206667,15.206667,13.407453,0
2011-05-20,14.973333,14.973333,14.973333,14.973333,13.201727,0
2011-05-23,14.613334,14.613334,14.613334,14.613334,12.884321,0
2011-05-24,14.590000,14.590000,14.590000,14.590000,12.863749,0
2011-05-25,14.683333,14.683333,14.683333,14.683333,12.946038,0
2011-05-26,14.806666,14.806666,14.806666,14.806666,13.054779,0
2011-05-27,14.930000,14.930000,14.930000,14.930000,13.163521,0
2011-05-31,15.243333,15.243333,15.243333,15.243333,13.439780,0
2011-06-01,14.546667,14.546667,14.546667,14.546667,12.825542,0
2011-06-02,14.513333,14.513333,14.513333,14.513333,12.796152,0
2011-06-03,14.230000,14.230000,14.230000,14.230000,12.546342,0
2011-06-06,13.923333,13.923333,13.923333,13.923333,12.275960,0
2011-06-07,13.896667,13.896667,13.896667,13.896667,12.252448,0
2011-06-08,13.783334,13.783334,13.783334,13.783334,12.152525,0
2011-06-09,13.983334,13.983334,13.983334,13.983334,12.328861,0
2011-06-10,13.590000,13.590000,13.590000,13.590000,11.982066,0
2011-06-13,13.616667,13.616667,13.616667,13.616667,12.005577,0
2011-06-14,13.960000,13.960000,13.960000,13.960000,12.308289,0
2011-06-15,13.466666,13.466666,13.466666,13.466666,11.873324,0
2011-06-16,13.516666,13.516666,13.516666,13.516666,11.917409,0
2011-06-17,13.600000,13.600000,13.600000,13.600000,11.990882,0
2011-06-20,13.740000,13.740000,13.740000,13.740000,12.114318,0
2011-06-21,14.110000,14.110000,14.110000,14.110000,12.440540,0
2011-06-22,13.930000,13.930000,13.930000,13.930000,12.281837,0
2011-06-23,13.850000,13.850000,13.850000,13.850000,12.211303,0
2011-06-24,13.523334,13.523334,13.523334,13.523334,11.923286,0
2011-06-27,13.766666,13.766666,13.766666,13.766666,12.137829,0
2011-06-28,14.130000,14.130000,14.130000,14.130000,12.458175,0
2011-06-29,14.366667,14.366667,14.366667,14.366667,12.666839,0
2011-06-30,14.656667,14.656667,14.656667,14.656667,12.922527,0
2011-07-01,15.083333,15.083333,15.083333,15.083333,13.298712,0
2011-07-05,15.040000,15.040000,15.040000,15.040000,13.260505,0
2011-07-06,15.080000,15.080000,15.080000,15.080000,13.295773,0
2011-07-07,15.390000,15.390000,15.390000,15.390000,13.569095,0
2011-07-08,15.173333,15.173333,15.173333,15.173333,13.378062,0
2011-07-11,14.620000,14.620000,14.620000,14.620000,12.890199,0
2011-07-12,14.490000,14.490000,14.490000,14.490000,12.775579,0
2011-07-13,14.580000,14.580000,14.580000,14.580000,12.854931,0
2011-07-14,14.386666,14.386666,14.386666,14.386666,12.684472,0
2011-07-15,14.543333,14.543333,14.543333,14.543333,12.822602,0
2011-07-18,14.300000,14.300000,14.300000,14.300000,12.608061,0
2011-07-19,14.760000,14.760000,14.760000,14.760000,13.013634,0
2011-07-20,14.743333,14.743333,14.743333,14.743333,12.998939,0
2011-07-21,15.146667,15.146667,15.146667,15.146667,13.354551,0
2011-07-22,15.173333,15.173333,15.173333,15.173333,13.378062,0
2011-07-25,15.000000,15.000000,15.000000,15.000000,13.225238,0
2011-07-26,14.876667,14.876667,14.876667,14.876667,13.116497,0
2011-07-27,14.273334,14.273334,14.273334,14.273334,12.584550,0
2011-07-28,14.180000,14.180000,14.180000,14.180000,12.502258,0
2011-07-29,13.993333,13.993333,13.993333,13.993333,12.337676,0
2011-08-01,13.876667,13.876667,13.876667,13.876667,12.234815,0
2011-08-02,13.166667,13.166667,13.166667,13.166667,11.608820,0
2011-08-03,13.306666,13.306666,13.306666,13.306666,11.732255,0
2011-08-04,12.030000,12.030000,12.030000,12.030000,10.606641,0
2011-08-05,12.016666,12.016666,12.016666,12.016666,10.594885,0
2011-08-08,10.416667,10.416667,10.416667,10.416667,9.184194,0
2011-08-09,11.393333,11.393333,11.393333,11.393333,10.045302,0
2011-08-10,10.380000,10.380000,10.380000,10.380000,9.151865,0
2011-08-11,11.336667,11.336667,11.336667,11.336667,9.995340,0
2011-08-12,11.460000,11.460000,11.460000,11.460000,10.104082,0
2011-08-15,11.956667,11.956667,11.956667,11.956667,10.541985,0
2011-08-16,11.726666,11.726666,11.726666,11.726666,10.339196,0
2011-08-17,11.753333,11.753333,11.753333,11.753333,10.362709,0
2011-08-18,10.713333,10.713333,10.713333,10.713333,9.445759,0
2011-08-19,10.390000,10.390000,10.390000,10.390000,9.160682,0
2011-08-22,10.393333,10.393333,10.393333,10.393333,9.163621,0
2011-08-23,11.103333,11.103333,11.103333,11.103333,9.789616,0
2011-08-24,11.403334,11.403334,11.403334,11.403334,10.054120,0
2011-08-25,11.050000,11.050000,11.050000,11.050000,9.742592,0
2011-08-26,11.380000,11.380000,11.380000,11.380000,10.033547,0
2011-08-29,12.030000,12.030000,12.030000,12.030000,10.606641,0
2011-08-30,12.090000,12.090000,12.090000,12.090000,10.659542,0
2011-08-31,12.210000,12.210000,12.210000,12.210000,10.765344,0
2011-09-01,11.926666,11.926666,11.926666,11.926666,10.515533,0
2011-09-02,11.320000,11.320000,11.320000,11.320000,9.980646,0
2011-09-06,11.153334,11.153334,11.153334,11.153334,9.833699,0
2011-09-07,11.793333,11.793333,11.793333,11.793333,10.397976,0
2011-09-08,11.543333,11.543333,11.543333,11.543333,10.177555,0
2011-09-09,10.926666,10.926666,10.926666,10.926666,9.633851,0
2011-09-12,11.076667,11.076667,11.076667,11.076667,9.766104,0
2011-09-13,11.283334,11.283334,11.283334,11.283334,9.948318,0
2011-09-14,11.590000,11.590000,11.590000,11.590000,10.218700,0
2011-09-15,11.990000,11.990000,11.990000,11.990000,10.571374,0
2011-09-16,12.126667,12.126667,12.126667,12.126667,10.691871,0
2011-09-19,11.890000,11.890000,11.890000,11.890000,10.483206,0
2011-09-20,11.850000,11.850000,11.850000,11.850000,10.447939,0
2011-09-21,11.153334,11.153334,11.153334,11.153334,9.833699,0
2011-09-22,10.443334,10.443334,10.443334,10.443334,9.207705,0
2011-09-23,10.570000,10.570000,10.570000,10.570000,9.319385,0
2011-09-26,11.063334,11.063334,11.063334,11.063334,9.754348,0
2011-09-27,11.300000,11.300000,11.300000,11.300000,9.963013,0
2011-09-28,10.833333,10.833333,10.833333,10.833333,9.551560,0
2011-09-29,11.010000,11.010000,11.010000,11.010000,9.707325,0
2011-09-30,10.460000,10.460000,10.460000,10.460000,9.222400,0
2011-10-03,9.866667,9.866667,9.866667,9.866667,8.699268,0
2011-10-04,10.310000,10.310000,10.310000,10.310000,9.090147,0
2011-10-05,10.690000,10.690000,10.690000,10.690000,9.425186,0
2011-10-06,11.083333,11.083333,11.083333,11.083333,9.771982,0
2011-10-07,10.906667,10.906667,10.906667,10.906667,9.616218,0
2011-10-10,11.646667,11.646667,11.646667,11.646667,10.268662,0
2011-10-11,11.660000,11.660000,11.660000,11.660000,10.280418,0
2011-10-12,11.886666,11.886666,11.886666,11.886666,10.480266,0
2011-10-13,11.820000,11.820000,11.820000,11.820000,10.421488,0
2011-10-14,12.233334,12.233334,12.233334,12.233334,10.785917,0
2011-10-17,11.756667,11.756667,11.756667,11.756667,10.365648,0
2011-10-18,12.230000,12.230000,12.230000,12.230000,10.782977,0
2011-10-19,11.923333,11.923333,11.923333,11.923333,10.512594,0
2011-10-20,12.030000,12.030000,12.030000,12.030000,10.606641,0
2011-10-21,12.486667,12.486667,12.486667,12.486667,11.009275,0
2011-10-24,12.803333,12.803333,12.803333,12.803333,11.288475,0
2011-10-25,12.290000,12.290000,12.290000,12.290000,10.835878,0
2011-10-26,12.546667,12.546667,12.546667,12.546667,11.062178,0
2011-10-27,13.406667,13.406667,13.406667,13.406667,11.820424,0
2011-10-28,13.416667,13.416667,13.416667,13.416667,11.829241,0
2011-10-31,12.750000,12.750000,12.750000,12.750000,11.241452,0
2011-11-01,12.043333,12.043333,12.043333,12.043333,10.618396,0
2011-11-02,12.430000,12.430000,12.430000,12.430000,10.959314,0
2011-11-03,12.903334,12.903334,12.903334,12.903334,11.376644,0
2011-11-04,12.740000,12.740000,12.740000,12.740000,11.232635,0
2011-11-07,12.900000,12.900000,12.900000,12.900000,11.373704,0
2011-11-08,13.216666,13.216666,13.216666,13.216666,11.652904,0
2011-11-09,12.250000,12.250000,12.250000,12.250000,10.800611,0
2011-11-10,12.250000,12.250000,12.250000,12.250000,10.800611,0
2011-11-11,12.950000,12.950000,12.950000,12.950000,11.417789,0
2011-11-14,12.700000,12.700000,12.700000,12.700000,11.197369,0
2011-11-15,12.823334,12.823334,12.823334,12.823334,11.306109,0
2011-11-16,12.823334,12.823334,12.823334,12.823334,11.306109,0
2011-11-17,11.993333,11.993333,11.993333,11.993333,10.574312,0
2011-11-18,11.980000,11.980000,11.980000,11.980000,10.562556,0
2011-11-21,11.533334,11.533334,11.533334,11.533334,10.168738,0
2011-11-22,11.436666,11.436666,11.436666,11.436666,10.083509,0
2011-11-23,10.933333,10.933333,10.933333,10.933333,9.639729,0
2011-11-25,10.876667,10.876667,10.876667,10.876667,9.589767,0
2011-11-28,11.516666,11.516666,11.516666,11.516666,10.154044,0
2011-11-29,11.573334,11.573334,11.573334,11.573334,10.204006,0
2011-11-30,12.583333,12.583333,12.583333,12.583333,11.094505,0
2011-12-01,12.536667,12.536667,12.536667,12.536667,11.053360,0
2011-12-02,12.530000,12.530000,12.530000,12.530000,11.047482,0
2011-12-05,12.786667,12.786667,12.786667,12.786667,11.273781,0
2011-12-06,12.813334,12.813334,12.813334,12.813334,11.297293,0
2011-12-07,12.873333,12.873333,12.873333,12.873333,11.350193,0
2011-12-08,12.330000,12.330000,12.330000,12.330000,10.871145,0
2011-12-09,12.743333,12.743333,12.743333,12.743333,11.235574,0
2011-12-12,12.370000,12.370000,12.370000,12.370000,10.906413,0
2011-12-13,12.160000,12.160000,12.160000,12.160000,10.721259,0
2011-12-14,11.883333,11.883333,11.883333,11.883333,10.477327,0
2011-12-15,11.963333,11.963333,11.963333,11.963333,10.547862,0
2011-12-16,12.036667,12.036667,12.036667,12.036667,10.612518,0
2011-12-19,11.756667,11.756667,11.756667,11.756667,10.365648,0
2011-12-20,12.460000,12.460000,12.460000,12.460000,10.985765,0
2011-12-21,12.506667,12.506667,12.506667,12.506667,11.026910,0
2011-12-22,12.720000,12.720000,12.720000,12.720000,11.215002,0
2011-12-23,12.950000,12.950000,12.950000,12.950000,11.417789,0
2011-12-27,12.950000,12.950000,12.950000,12.950000,11.417789,0
2011-12-28,12.633333,12.633333,12.633333,12.633333,11.138589,0
2011-12-29,12.900000,12.900000,12.900000,12.900000,11.373704,0
2011-12-30,12.790000,12.790000,12.790000,12.790000,11.276719,0
2012-01-03,12.790000,12.790000,12.790000,12.790000,11.276719,0
2012-01-04,13.190000,13.190000,13.190000,13.190000,11.629393,0
2012-01-05,13.270000,13.270000,13.270000,13.270000,11.699927,0
2012-01-06,13.210000,13.210000,13.210000,13.210000,11.647026,0
2012-01-09,13.263333,13.263333,13.263333,13.263333,11.694049,0
2012-01-10,13.503333,13.503333,13.503333,13.503333,11.905652,0
2012-01-11,13.513333,13.513333,13.513333,13.513333,11.914471,0
2012-01-12,13.576667,13.576667,13.576667,13.576667,11.970310,0
2012-01-13,13.440000,13.440000,13.440000,13.440000,11.849813,0
2012-01-17,13.530000,13.530000,13.530000,13.530000,11.929165,0
2012-01-18,13.833333,13.833333,13.833333,13.833333,12.196608,0
2012-01-19,13.970000,13.970000,13.970000,13.970000,12.317105,0
2012-01-20,13.990000,13.990000,13.990000,13.990000,12.334739,0
2012-01-23,14.000000,14.000000,14.000000,14.000000,12.343555,0
2012-01-24,13.966666,13.966666,13.966666,13.966666,12.314166,0
2012-01-25,13.966666,13.966666,13.966666,13.966666,12.314166,0
2012-01-26,14.043333,14.043333,14.043333,14.043333,12.381762,0
2012-01-27,13.996667,13.996667,13.996667,13.996667,12.340616,0
2012-01-30,13.923333,13.923333,13.923333,13.923333,12.275960,0
2012-01-31,13.910000,13.910000,13.910000,13.910000,12.264203,0
2012-02-01,14.160000,14.160000,14.160000,14.160000,12.484625,0
2012-02-02,14.196667,14.196667,14.196667,14.196667,12.516953,0
2012-02-03,14.613334,14.613334,14.613334,14.613334,12.884321,0
2012-02-06,14.596666,14.596666,14.596666,14.596666,12.869626,0
2012-02-07,14.653334,14.653334,14.653334,14.653334,12.919588,0
2012-02-08,14.726666,14.726666,14.726666,14.726666,12.984245,0
2012-02-09,14.770000,14.770000,14.770000,14.770000,13.022452,0
2012-02-10,14.563334,14.563334,14.563334,14.563334,12.840237,0
2012-02-13,14.763333,14.763333,14.763333,14.763333,13.016573,0
2012-02-14,14.740000,14.740000,14.740000,14.740000,12.996000,0
2012-02-15,14.590000,14.590000,14.590000,14.590000,12.863749,0
2012-02-16,14.910000,14.910000,14.910000,14.910000,13.145886,0
2012-02-17,14.983334,14.983334,14.983334,14.983334,13.210544,0
2012-02-21,15.000000,15.000000,15.000000,15.000000,13.225238,0
2012-02-22,14.900000,14.900000,14.900000,14.900000,13.137069,0
2012-02-23,15.030000,15.030000,15.030000,15.030000,13.251688,0
2012-02-24,15.083333,15.083333,15.083333,15.083333,13.298712,0
2012-02-27,15.126667,15.126667,15.126667,15.126667,13.336918,0
2012-02-28,15.230000,15.230000,15.230000,15.230000,13.428024,0
2012-02-29,15.086667,15.086667,15.086667,15.086667,13.301651,0
2012-03-01,15.273334,15.273334,15.273334,15.273334,13.466230,0
2012-03-02,15.173333,15.173333,15.173333,15.173333,13.378062,0
2012-03-05,15.053333,15.053333,15.053333,15.053333,13.272261,0
2012-03-06,14.593333,14.593333,14.593333,14.593333,12.866687,0
2012-03-07,14.800000,14.800000,14.800000,14.800000,13.048902,0
2012-03-08,15.093333,15.093333,15.093333,15.093333,13.307528,0
2012-03-09,15.203333,15.203333,15.203333,15.203333,13.404513,0
2012-03-12,15.206667,15.206667,15.206667,15.206667,13.407453,0
2012-03-13,15.763333,15.763333,15.763333,15.763333,13.898256,0
2012-03-14,15.726666,15.726666,15.726666,15.726666,13.865927,0
2012-03-15,15.910000,15.910000,15.910000,15.910000,14.027569,0
2012-03-16,15.946667,15.946667,15.946667,15.946667,14.059897,0
